Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
1350.056772,,1869.224,1921.926,1350.056772,-34.146654601337815,-0.7813311446342339,1350.056772,1.092240198,0.028194587700564513,-0.6500788263915593,1.3277467004248775
1350.156767,,1868.782,1923.744,1350.156767,-35.30606329742965,-0.8024494968731655,1350.156767,0.475271053,0.02941060005928995,-2.1294061177935,0.5858925340197183
1350.256764,,1865.968,1915.756,1350.256764,-40.61098632971345,-0.8990774017472856,1350.256764,1.100409631,0.026682129597077768,-7.779141227141171,-2.936524650470618
1350.356761,,1861.609,1912.976,1350.356761,-42.393893325436,-0.9315526264647148,1350.356761,1.094077413,0.02759279741342043,-9.348970991141766,-5.311528303337345
1350.456761,,1864.455,1917.646,1350.456761,-40.00124513508894,-0.8879711116477957,1350.456761,1.094335762,0.02852898031864541,-6.722178123419862,-3.672294731667434
1350.556757,,1868.815,1918.548,1350.556757,-40.7128694010217,-0.9009331775356892,1350.556757,1.094368065,0.02661205095207388,-7.480211508794817,0.1587071219775495
1350.656753,,1871.583,1909.609,1350.656753,-46.61158593178598,-1.008376889036384,1350.656753,0.458768207,0.020317560054777074,-13.411726524443594,2.9432052722015327
1350.756751,,1870.201,1904.603,1350.756751,-50.26543066434778,-1.0749307973766509,1350.756751,1.988573063,0.01839481424723869,-17.141994978290107,4.235550836921922
1350.856744,,1874.825,1910.752,1350.856744,-47.237981429628725,-1.0197865332877292,1350.856744,0.0,0.0191628551998186,-14.2726232822353,5.07616039967685
1350.956747,,1872.913,1917.211,1350.956747,-42.21131843656117,-0.9282270685089749,1350.956747,0.918484501,0.02365192617062298,-9.07531540624795,5.500779641645996
1351.056744,,1873.901,1915.164,1351.056744,-39.7509233151012,-0.883411559536956,1351.056744,0.472171398,0.022019839895490702,-6.334763386990207,5.575538238578728
1351.156738,,1873.144,1914.457,1351.156738,-40.339185623793625,-0.8941266168637898,1351.156738,0.0,0.02205543193689332,-7.116929687438092,6.011261757866315
1351.25674,,1874.511,1916.355,1351.25674,-45.75793109744524,-0.9928277702978036,1351.25674,1.971637067,0.022322621739749755,-12.73119300760073,6.177072646859594
1351.356734,,1872.781,1896.704,1351.356734,-56.85683254341885,-1.1949916069080913,1351.356734,1.016837921,0.01277405099688645,-23.584577746303093,4.375444021228325
1351.456732,,1868.88,1888.952,1351.456732,-68.3874547826262,-1.4050191345628855,1351.456732,1.048920058,0.010740122426265939,-35.06989036514876,0.9280853257879118
1351.556729,,1864.219,1882.404,1351.556729,-74.6970806096438,-1.519947460665645,1351.556729,2.118224023,0.009754755208481377,-41.65617896097462,-1.9477263400010616
1351.656724,,1866.683,1881.429,1351.656724,-76.01887452157473,-1.5440236207923768,1351.656724,1.092240198,0.007899573735872719,-42.89830885556168,-3.2768570766035503
1351.756724,,1864.094,1881.904,1351.756724,-74.98825912604151,-1.5252512077346672,1351.756724,0.986922098,0.009554239217550158,-41.54236158676561,-3.053695347022849
1351.856721,,1867.855,1883.1,1351.856721,-72.6617386452447,-1.482874193339164,1351.856721,1.913875598,0.008161768445623397,-39.300452568581385,-0.0722505115036558
1351.956718,,1872.504,1888.667,1351.956718,-69.49041640936503,-1.425109316927406,1351.956718,5.731626488,0.00863175726193376,-36.433203941660594,5.625246257094931
1352.056711,,1878.05,1892.278,1352.056711,-65.34006828875076,-1.3495117180644969,1352.056711,8.327170781,0.007575943132504494,-32.205544183831606,9.926401522309492
1352.156712,,1879.944,1894.609,1352.156712,-59.241236940491504,-1.2384229630012222,1352.156712,4.838705262,0.00780076427808486,-25.863686909232307,9.263124914055377
1352.256706,,1868.817,1906.805,1352.256706,-52.64126111326688,-1.1182059810537948,1352.256706,0.0,0.020327297964434214,-19.297619881927325,5.697547667380642
1352.356705,,1872.754,1907.551,1352.356705,-49.21971425641512,-1.0558833229880311,1352.356705,1.361524521,0.018580657149844575,-15.990486937684576,2.6586440009926817
1352.456699,,1867.965,1907.075,1352.456699,-49.03216414040055,-1.0524671424592849,1352.456699,1.012436158,0.0209372231278424,-15.798799965808254,-0.3434366348666945
1352.556693,,1863.677,1908.044,1352.556693,-48.664283674733305,-1.0457662877201657,1352.556693,1.048426836,0.02380616383633011,-15.428261522473376,-3.917066812197288
1352.656693,,1860.914,1907.778,1352.656693,-48.481374038821166,-1.0424346324271634,1352.656693,0.0,0.025183323893527607,-15.208331720640334,-5.318332959023551
1352.756688,,1864.648,1905.965,1352.756688,-52.96802095946367,-1.124157833539276,1352.756688,0.0,0.022158069512315467,-19.52487045221045,-3.7426079159396393
1352.856686,,1865.506,1893.246,1352.856686,-62.4606360917891,-1.2970635489343767,1352.856686,2.906989003,0.014869960214547692,-28.998498718459267,-3.0594082355744407
1352.95668,,1862.902,1884.633,1352.95668,-70.86742425452098,-1.4501911856487633,1352.95668,2.033675842,0.011665133216884192,-37.74622850530766,-4.852816481388026
1353.056677,,1860.972,1885.338,1353.056677,-73.22184618126607,-1.4930764182122838,1353.056677,0.986718279,0.013093157769165783,-40.18544889349964,-4.723132861673041
1353.156672,,1869.594,1886.001,1353.156672,-70.41007159911553,-1.4418606163621774,1353.156672,1.407350232,0.008775702104307097,-36.88934304732631,0.5343817568766398
1353.256666,,1875.699,1888.531,1353.256666,-66.55583990989362,-1.371656707509494,1353.256666,1.082812059,0.006841182940333113,-32.93265590582189,7.254173061473374
1353.356667,,1875.075,1893.977,1353.356667,-65.04043133775099,-1.3440539026312135,1353.356667,1.459365784,0.010080663440129084,-31.89964537273539,9.723695324182682
1353.456664,,1876.967,1892.763,1353.456664,-64.58470391956998,-1.3357529366521528,1353.456664,0.0,0.008415704698057995,-31.428622527496763,7.115795451220607
1353.556657,,1869.871,1892.651,1353.556657,-60.20695412470062,-1.2560132706537894,1353.556657,0.48741851,0.012182658589817144,-26.70229001184073,3.341079179939597
1353.656655,,1868.825,1906.051,1353.656655,-52.22390103676363,-1.110603867031558,1353.656655,3.115589621,0.019919468114991977,-18.88906103755084,1.8908026802689577
1353.756653,,1871.217,1913.648,1353.756653,-47.10747869484021,-1.0174094571706551,1353.756653,2.097511198,0.022675616991508635,-13.86131688163388,2.7093550897008054
1353.856647,,1872.308,1906.346,1353.856647,-45.65774117695429,-0.991002834846784,1353.856647,1.046991084,0.018179701203007204,-12.121055192367152,3.996637207073944
1353.956642,,1869.718,1913.231,1353.956642,-42.519330793544974,-0.9338374399600892,1353.956642,1.07794968,0.023272493499019595,-9.103011257977284,4.6958249357155255
1354.056639,,1873.323,1924.51,1354.056639,-37.289066686286425,-0.8385694295578475,1354.056639,0.501677484,0.02732417207283522,-4.108709174233207,3.867638464469173
1354.156633,,1868.011,1921.145,1354.156633,-32.340001011420064,-0.748423381380239,1354.156633,0.99686486,0.0284441579840804,1.0504625376006769,0.5594198974739297
1354.256634,,1862.967,1930.591,1354.256634,-25.40528603889523,-0.6221092059216387,1354.256634,3.481983655,0.03629908634989229,8.045495824814175,-3.9245680535312255
1354.356628,,1860.41,1940.898,1354.356628,-16.256656131608544,-0.4554690991698434,1354.356628,1.162225746,0.043263581683607284,17.040805724323942,-6.654201190982417
1354.456626,,1861.397,1946.26,1354.456626,-11.96704421159259,-0.377334843492292,1354.456626,0.968264267,0.04559102652470164,21.50438276381276,-6.923017190661416
1354.556621,,1860.706,1937.515,1354.556621,-17.539901153583422,-0.4788431004812621,1354.556621,1.088041124,0.04127949283766495,16.055465796596632,-6.510315019048656
1354.656614,,1861.012,1928.466,1354.656614,-28.930922377309084,-0.6863278290111299,1354.656614,0.983960461,0.036245870526358755,4.392671938920821,-6.281779178008538
1354.756616,,1861.343,1916.19,1354.756616,-39.181915992656535,-0.8730472271816586,1354.756616,0.0,0.0294663584304451,-5.958878014900305,-5.531852938598086
1354.85661,,1864.198,1911.888,1354.85661,-46.07569436944832,-0.9986157523350068,1354.85661,0.0,0.02558204654226634,-12.608609719006958,-4.236867037308502
1354.956603,,1863.249,1903.878,1354.956603,-51.71363325483204,-1.10130946136483,1354.956603,0.98448181,0.021805459173733572,-18.19212491236588,-3.4786515502484296
1355.056601,,1863.275,1899.489,1355.056601,-57.66509398582984,-1.2097138958641074,1355.056601,0.493720492,0.01943567106304756,-24.25387692176737,-3.92419330663015
1355.156596,,1862.614,1894.545,1355.156596,-62.59411213729287,-1.2994947831953492,1355.156596,1.144466779,0.017143111777319423,-29.1065357053892,-5.01325830365518
1355.256596,,1862.802,1889.036,1355.256596,-64.60166744762763,-1.3360619232605369,1355.256596,1.861776818,0.014083085588269796,-31.14544748582373,-4.959705021969146
1355.356595,,1864.406,1896.654,1355.356595,-63.81654537384214,-1.3217611123724935,1355.356595,0.998680643,0.017296661778604044,-30.53816894533191,-1.7441156646204747
1355.456587,,1873.08,1894.517,1355.456587,-60.48278442921665,-1.2610374537124267,1355.456587,3.048774681,0.01144478612766146,-27.06140151511328,4.034129758859162
1355.556581,,1871.863,1899.245,1355.556581,-54.40104537803794,-1.150260030754506,1355.556581,12.82985928,0.014628207299358893,-20.777543143790364,7.813042336615743
1355.656582,,1877.635,1911.631,1355.656582,-48.84304855804906,-1.0490224473354413,1355.656582,1.120632369,0.018105755378441547,-15.3364548658996,5.739217094503283
1355.756578,,1864.645,1907.909,1355.756578,-47.97406124398721,-1.0331940511440196,1355.756578,5.358454767,0.023202271746096507,-14.62404370174309,0.6913574190011065
1355.856575,,1866.775,1904.016,1355.856575,-50.01393706704161,-1.070349901622073,1355.856575,4.925420852,0.019949377937887525,-16.68666838367872,-0.4704573772544871
1355.956568,,1872.664,1906.894,1355.956568,-51.63540159648396,-1.0998844904095495,1355.956568,3.834109623,0.018278772913880983,-18.1599774246068,3.694188547631595
1356.056563,,1872.967,1898.064,1356.056563,-56.18347470185846,-1.1827265547924284,1356.056563,4.309543333,0.013399595401307113,-22.47199110414195,7.084633836813199
1356.156559,,1871.861,1892.321,1356.156559,-68.11304764845652,-1.4000208742118936,1356.156559,2.086415963,0.010930298777526647,-34.52978103591314,4.782921858386062
1356.256556,,1869.652,1871.616,1356.256556,-81.94099871678262,-1.651893697305234,1356.256556,4.382260056,0.0010504628668864268,-48.74911811042309,0.0423936642955719
1356.356557,,1862.91,1869.369,1356.356557,-85.52093143863836,-1.717101316039394,1356.356557,7.85528098,0.003467156223327929,-52.17109029317418,-0.3494184135190435
1356.456548,,1873.397,1887.056,1356.456548,-74.05092951414134,-1.5081779729255669,1356.456548,5.187998068,0.007291033347443231,-40.24527041053829,4.233548676342179
1356.556548,,1875.994,1894.269,1356.556548,-53.62330760388433,-1.1360937231190165,1356.556548,5.053301807,0.009741502371542815,-20.067326424378525,7.829659419022681
1356.656547,,1873.384,1942.529,1356.656547,-28.93882566673348,-0.6864717855386887,1356.656547,4.981352962,0.036909144094323415,4.258829125748475,7.060699010233773
1356.756539,,1869.812,1942.948,1356.756539,3.3387002729786555,-0.0985443665933202,1356.756539,3.002946491,0.039114092753710104,36.76907050211364,4.577335502893356
1356.856534,,1872.216,2001.805,1356.856534,39.43094173365526,0.5588671836463898,1356.856534,0.0,0.06921690659624753,72.98073224619618,2.7155347850082068
1356.956536,,1867.765,2022.492,1356.956536,59.86457993466212,0.9310610187507348,1356.956536,1.968645976,0.08284072139696368,93.53234616771842,0.7355928613306121
1357.056531,,1864.187,2003.006,1357.056531,53.21223152918454,0.8098900828102634,1357.056531,2.059488421,0.07446624185234646,87.07891758706708,-0.8658982681660686
1357.156525,,1869.454,1988.814,1357.156525,32.19664936642342,0.4270962775581419,1357.156525,0.0,0.06384751911520697,65.54943340292905,0.0877505250600564
1357.256524,,1867.672,1970.703,1357.256524,13.124373770950092,0.0796993368754764,1357.256524,1.054808593,0.055165468026505696,46.12591962459735,2.7012646760403403
1357.35652,,1871.164,1955.548,1357.35652,-1.4993883536166628,-0.1866689943660923,1357.35652,2.064186075,0.04509706257709106,32.16237930851847,2.945501087472487
1357.456515,,1867.399,1939.651,1357.456515,-14.894467514752842,-0.430657159149391,1357.456515,1.109930284,0.03869124916528293,19.02378776647901,-0.5619627088403103
1357.556508,,1860.01,1929.464,1357.556508,-27.46631313571772,-0.6596503217950975,1357.556508,1.087402883,0.037340659458820084,5.894415130454121,-4.480615327842396
1357.656505,,1862.514,1919.705,1357.656505,-38.01441746702315,-0.8517815206315277,1357.656505,0.928101163,0.030706346368403154,-4.63234750925883,-5.474899348979965
1357.756487,,1865.676,1907.275,1357.756487,-45.77055740607759,-0.9930577554911822,1357.756487,3.136946244,0.022297011914180254,-11.980123463184588,-3.461975681779069
1357.856501,,1863.887,1907.402,1357.856501,-51.02258532162895,-1.088722188458769,1357.856501,9.438161846,0.02334637239274704,-17.481078442133857,0.4000677885035273
1357.956497,,1873.631,1905.2,1357.956497,-52.86472978623847,-1.1222764095110669,1357.956497,4.089385029,0.016849102091073407,-19.543345540037883,4.812550310783986
1358.056489,,1874.168,1904.479,1358.056489,-47.48765775353433,-1.0243343278417407,1358.056489,2.96316434,0.016173043185029386,-13.868306191845184,7.515325874280185
1358.156485,,1875.098,1921.478,1358.156485,-35.529083265470575,-0.8065117522773895,1358.156485,1.998971569,0.024734707199303776,-1.9465667570630176,7.342354884157485
1358.256481,,1870.831,1932.614,1358.256481,-26.54366574988437,-0.642844520223971,1358.256481,1.000802443,0.03302436190120868,6.873399819301078,6.02010533010274
1358.356484,,1873.571,1928.944,1358.356484,-26.76664013570619,-0.6469059453589707,1358.356484,0.478998892,0.029554791358320582,7.00777371528127,5.258590578763011
1358.456477,,1871.828,1920.622,1358.456477,-31.13635786474561,-0.726499309198333,1358.456477,0.478798216,0.026067566037050464,2.6470577859172155,4.605072495326281
1358.55647,,1869.795,1925.203,1358.55647,-34.178696580447166,-0.7819147816239725,1358.55647,0.0,0.029633195082883364,-0.940811993796656,3.622862501646268
1358.656471,,1868.84,1924.988,1358.656471,-35.22514872286397,-0.8009756572403411,1358.656471,1.380034857,0.03004430555852836,-1.8892054751785248,2.7576059587213826
1358.756469,,1869.817,1915.017,1358.756469,-31.788551386471,-0.7383788582876,1358.756469,1.000862343,0.0241734886355189,2.010658786397536,1.644057585086492
1358.856463,,1866.879,1938.352,1358.856463,-24.097042628695124,-0.5982798649446426,1358.856463,1.028122227,0.03828475225228854,9.582141690909957,-0.1362368328640518
1358.956456,,1863.454,1934.396,1358.956456,-21.178135100714343,-0.545112662096714,1358.956456,0.465035168,0.038070164329250956,12.324185460363031,-1.5927009112496893
1359.056456,,1865.209,1926.862,1359.056456,-28.69913671453473,-0.6821059085728041,1359.056456,1.94480526,0.03305420464945216,4.912631151745874,-2.2876755109671785
1359.156454,,1865.152,1915.148,1359.156454,-40.13308141964316,-0.8903724780550626,1359.156454,0.922030773,0.02680532203273506,-6.534220668176629,-3.359867633204917
1359.25645,,1859.447,1907.682,1359.25645,-47.91740572597916,-1.032162084427187,1359.25645,0.475765685,0.02594050811881174,-14.3657325649855,-4.843284811953516
1359.356444,,1862.362,1905.515,1359.356444,-52.32840858118132,-1.1125074469702614,1359.356444,0.0,0.02317111281265405,-18.71732286731492,-5.212063198523186
1359.45644,,1863.124,1902.242,1359.45644,-54.02407443044963,-1.1433935950603034,1359.45644,1.144042994,0.020995918682814422,-20.41097806640424,-4.147199993843181
1359.55644,,1864.089,1905.902,1359.55644,-48.27800704087584,-1.038730351175125,1359.55644,1.064206448,0.02243079595448506,-14.761542780121957,-2.553305155846334
1359.656436,,1865.164,1920.747,1359.656436,-34.204013658258624,-0.7823759261441793,1359.656436,2.059920205,0.029800596623138813,-0.7356881900731533,-0.666033902304004
1359.756431,,1868.263,1938.112,1359.756431,-21.73113464438824,-0.5551854165884129,1359.756431,0.493888134,0.037387134466614264,11.941471066879746,1.2519304366282442
1359.856428,,1869.839,1933.376,1359.856428,-20.596412725877062,-0.5345167281016596,1359.856428,1.449209428,0.03397993089244584,13.295382323401348,2.1809611393190056
1359.956419,,1867.705,1926.711,1359.956419,-28.78178421751172,-0.6836113130823782,1359.956419,1.120733995,0.03159278365694801,4.853717079964799,1.90397092387044
1360.056422,,1866.697,1917.884,1360.056422,-38.35877155703496,-0.858053848062139,1360.056422,0.0,0.02742116154898204,-5.107025868095644,1.1553328801937826
1360.156419,,1869.22,1910.893,1360.156419,-45.77752283242789,-0.9931846290670452,1360.156419,1.121717333,0.0222943259755406,-12.326378955978882,0.2003405922662628
1360.256417,,1864.829,1903.044,1360.256417,-52.10311577906293,-1.1084037924366446,1360.256417,1.405512682,0.020492495558574082,-18.200321543222348,-0.7494276411373126
1360.356411,,1863.829,1896.48,1360.356411,-59.16859338093485,-1.2370997779295745,1360.356411,0.500688447,0.017518237992863117,-25.333725912106303,-1.4798388485041456
